3055259345,16:26:49,,DOIMOND786,0.00000001,>52,64.7385,+0.00000001
3055259347,16:26:49,,mtuv21,0.00000008,<48,8.5211,+0.00000008
3055259341,16:26:49,,anaconda96,0.00000002,>52,98.61,+0.00000002
3055259342,16:26:49,,l206arusl,0.00000012,>52,69.5053,+0.00000012
3055259337,16:26:49,,Ybwin79,0.00000001,<48,7.6564,+0.00000001
3055259315,16:26:49,,kukuhds,0.0001,>52,29.7486,-0.00010000
3055259313,16:26:49,,Ivad84,0.00000001,<48,82.19,-0.00000001
3055259307,16:26:49,,vlad196925,0.00000001,<48,56.6652,-0.00000001
3055259284,16:26:49,,deloest,0.0064,<48,93.7155,-0.00640000
3055259562,16:26:51,,MoneyGetter0503,0.000001,<48,27.4384,+0.00000100
3055259551,16:26:51,,kotays12,0.00000001,<48,59.6666,-0.00000001
3055259532,16:26:51,,qalsya18,0.00000001,<48,16.4846,+0.00000001
3055259525,16:26:51,,sofianrich,0.00000001,>52,47.7067,-0.00000001
3055259522,16:26:51,,hrnvpc1,0.00000001,>52,53.3961,+0.00000001
3055259521,16:26:51,,ilufa888,0.00000086,<48,46.503,+0.00000086
3055259514,16:26:51,,rosulmahfud,0.00000004,<48,58.8567,-0.00000004
3055259507,16:26:51,,sixtyeight,0.00000002,<48,75.7754,-0.00000002
3055259500,16:26:51,,appu86,0.00000004,<48,25.1343,+0.00000004
3055259479,16:26:50,,eOneCoolLuck1,0.0000001,<48,46.2287,+0.00000010
3055259469,16:26:50,,l206arusl,0.00000012,>52,92.6774,+0.00000012
3055259466,16:26:50,,anaconda96,0.00000001,>52,5.3848,-0.00000001
3055259459,16:26:50,,mtuv21,0.00000008,<48,29.7319,+0.00000008
3055259452,16:26:50,,powwer,0.00000002,>52,38.1761,-0.00000002
3055259447,16:26:50,,nguyentrinh,0.00001024,<48,24.2143,+0.00001024
3055259441,16:26:50,,MoneyGetter0503,0.000001,>52,94.3553,+0.00000100
3055259435,16:26:50,,rahuljyoti,0.000007,<48,87.5915,-0.00000700
3055259405,16:26:50,,kotays12,0.00000002,>52,91.3572,+0.00000002
3055259398,16:26:50,,agungp,0.00000001,>52,69.1479,+0.00000001
3055259382,16:26:50,,ilufa888,0.00000041,>52,19.6794,-0.00000041
3055259379,16:26:50,,sofianrich,0.00000001,>52,83.7913,+0.00000001
3055259365,16:26:49,,appu86,0.00000001,<48,77.7481,-0.00000001
3055259356,16:26:49,,MoneyGetter0503,0.000001,>52,36.2722,-0.00000100
3055259620,16:26:52,,appu86,0.00000001,<48,91.7594,-0.00000001
3055259613,16:26:51,,Ybwin79,0.00000001,>52,9.3231,-0.00000001
3055259594,16:26:51,,l206arusl,0.00000012,>52,89.6422,+0.00000012
3055259587,16:26:51,,mtuv21,0.00000008,<48,47.2025,+0.00000008
3055259584,16:26:51,,deloest,0.0128,>52,24.9148,-0.01280000
3055259578,16:26:51,,hilman98,0.00000016,>52,21.5111,-0.00000016
3055259574,16:26:51,,igorgrigorenko,0.00000002,<48,32.9903,+0.00000002
3055259572,16:26:51,,amazing888,0.00000001,<48,32.5404,+0.00000001
3055259567,16:26:51,,Shaitanyoub,0.0001,>52,21.6628,-0.00010000
3055259562,16:26:51,,MoneyGetter0503,0.000001,<48,27.4384,+0.00000100
3055259551,16:26:51,,kotays12,0.00000001,<48,59.6666,-0.00000001
3055259532,16:26:51,,qalsya18,0.00000001,<48,16.4846,+0.00000001
3055259525,16:26:51,,sofianrich,0.00000001,>52,47.7067,-0.00000001
3055259522,16:26:51,,hrnvpc1,0.00000001,>52,53.3961,+0.00000001
3055259521,16:26:51,,ilufa888,0.00000086,<48,46.503,+0.00000086
3055259514,16:26:51,,rosulmahfud,0.00000004,<48,58.8567,-0.00000004
3055259507,16:26:51,,sixtyeight,0.00000002,<48,75.7754,-0.00000002
3055259500,16:26:51,,appu86,0.00000004,<48,25.1343,+0.00000004
3055259479,16:26:50,,eOneCoolLuck1,0.0000001,<48,46.2287,+0.00000010
3055259469,16:26:50,,l206arusl,0.00000012,>52,92.6774,+0.00000012
3055259466,16:26:50,,anaconda96,0.00000001,>52,5.3848,-0.00000001
3055259459,16:26:50,,mtuv21,0.00000008,<48,29.7319,+0.00000008
3055259452,16:26:50,,powwer,0.00000002,>52,38.1761,-0.00000002
3055259661,16:26:52,,Ivad84,0.00000001,<48,22.3302,+0.00000001
3055259648,16:26:52,,sofianrich,0.00000002,<48,34.9656,+0.00000002
3055259643,16:26:52,,agungp,0.00000001,>52,7.5275,-0.00000001
3055259631,16:26:52,,nguyentrinh,0.00000016,<48,41.3079,+0.00000016
3055259625,16:26:52,,anaconda96,0.00000002,<48,5.7218,+0.00000002
3055259620,16:26:52,,appu86,0.00000001,<48,91.7594,-0.00000001
3055259613,16:26:51,,Ybwin79,0.00000001,>52,9.3231,-0.00000001
3055259594,16:26:51,,l206arusl,0.00000012,>52,89.6422,+0.00000012
3055259587,16:26:51,,mtuv21,0.00000008,<48,47.2025,+0.00000008
3055259584,16:26:51,,deloest,0.0128,>52,24.9148,-0.01280000
3055259578,16:26:51,,hilman98,0.00000016,>52,21.5111,-0.00000016
3055259574,16:26:51,,igorgrigorenko,0.00000002,<48,32.9903,+0.00000002
3055259572,16:26:51,,amazing888,0.00000001,<48,32.5404,+0.00000001
3055259567,16:26:51,,Shaitanyoub,0.0001,>52,21.6628,-0.00010000
3055259562,16:26:51,,MoneyGetter0503,0.000001,<48,27.4384,+0.00000100
3055259551,16:26:51,,kotays12,0.00000001,<48,59.6666,-0.00000001
3055259532,16:26:51,,qalsya18,0.00000001,<48,16.4846,+0.00000001
3055259525,16:26:51,,sofianrich,0.00000001,>52,47.7067,-0.00000001
3055259522,16:26:51,,hrnvpc1,0.00000001,>52,53.3961,+0.00000001
3055259521,16:26:51,,ilufa888,0.00000086,<48,46.503,+0.00000086
3055259514,16:26:51,,rosulmahfud,0.00000004,<48,58.8567,-0.00000004
3055259507,16:26:51,,sixtyeight,0.00000002,<48,75.7754,-0.00000002
3055259500,16:26:51,,appu86,0.00000004,<48,25.1343,+0.00000004
3055259750,16:26:53,,l206arusl,0.00000012,>52,14.1465,-0.00000012
3055259747,16:26:53,,eOneCoolLuck1,0.0000001,<48,90.697,-0.00000010
3055259745,16:26:53,,anaconda96,0.00000001,>52,3.5519,-0.00000001
3055259739,16:26:53,,vinpooh,0.4,>52,15.751,-0.40000000
3055259729,16:26:52,,appu86,0.00000004,<48,29.902,+0.00000004
3055259720,16:26:52,,rosulmahfud,0.00000008,<48,97.3056,-0.00000008
3055259721,16:26:52,,sixtyeight,0.00000006,>52,46.7912,-0.00000006
3055259706,16:26:52,,mtuv21,0.00000008,<48,10.1673,+0.00000008
3055259702,16:26:52,,DOIMOND786,0.00000001,>52,32.9673,-0.00000001
3055259690,16:26:52,,powwer,0.00000005,>52,35.1423,-0.00000005
3055259695,16:26:52,,ilufa888,0.00000001,<48,5.4104,+0.00000001
3055259676,16:26:52,,amazing888,0.00000001,<48,21.4384,+0.00000001
3055259675,16:26:52,,kotays12,0.00000002,>52,8.9418,-0.00000002
3055259661,16:26:52,,Ivad84,0.00000001,<48,22.3302,+0.00000001
3055259648,16:26:52,,sofianrich,0.00000002,<48,34.9656,+0.00000002
3055259643,16:26:52,,agungp,0.00000001,>52,7.5275,-0.00000001
3055259631,16:26:52,,nguyentrinh,0.00000016,<48,41.3079,+0.00000016
3055259625,16:26:52,,anaconda96,0.00000002,<48,5.7218,+0.00000002
3055259620,16:26:52,,appu86,0.00000001,<48,91.7594,-0.00000001
3055259613,16:26:51,,Ybwin79,0.00000001,>52,9.3231,-0.00000001
3055259594,16:26:51,,l206arusl,0.00000012,>52,89.6422,+0.00000012
3055259587,16:26:51,,mtuv21,0.00000008,<48,47.2025,+0.00000008
3055259584,16:26:51,,deloest,0.0128,>52,24.9148,-0.01280000
3055259813,16:26:53,,amazing888,0.00000001,<48,41.621,+0.00000001
3055259799,16:26:53,,sofianrich,0.00000001,>52,74.6347,+0.00000001
3055259795,16:26:53,,Shaitanyoub,0.0001,>52,38.3021,-0.00010000
3055259789,16:26:53,,igorgrigorenko,0.00000001,>52,78.8187,+0.00000001
3055259772,16:26:53,,grollmeh,0.3,>52,71.6892,+0.30000000
3055259750,16:26:53,,l206arusl,0.00000012,>52,14.1465,-0.00000012
3055259747,16:26:53,,eOneCoolLuck1,0.0000001,<48,90.697,-0.00000010
3055259745,16:26:53,,anaconda96,0.00000001,>52,3.5519,-0.00000001
3055259739,16:26:53,,vinpooh,0.4,>52,15.751,-0.40000000
3055259729,16:26:52,,appu86,0.00000004,<48,29.902,+0.00000004
3055259720,16:26:52,,rosulmahfud,0.00000008,<48,97.3056,-0.00000008
3055259721,16:26:52,,sixtyeight,0.00000006,>52,46.7912,-0.00000006
3055259706,16:26:52,,mtuv21,0.00000008,<48,10.1673,+0.00000008
3055259702,16:26:52,,DOIMOND786,0.00000001,>52,32.9673,-0.00000001
3055259690,16:26:52,,powwer,0.00000005,>52,35.1423,-0.00000005
3055259695,16:26:52,,ilufa888,0.00000001,<48,5.4104,+0.00000001
3055259676,16:26:52,,amazing888,0.00000001,<48,21.4384,+0.00000001
3055259675,16:26:52,,kotays12,0.00000002,>52,8.9418,-0.00000002
3055259661,16:26:52,,Ivad84,0.00000001,<48,22.3302,+0.00000001
3055259648,16:26:52,,sofianrich,0.00000002,<48,34.9656,+0.00000002
3055259643,16:26:52,,agungp,0.00000001,>52,7.5275,-0.00000001
3055259631,16:26:52,,nguyentrinh,0.00000016,<48,41.3079,+0.00000016
3055259625,16:26:52,,anaconda96,0.00000002,<48,5.7218,+0.00000002
3055259874,16:26:54,,appu86,0.00000001,<48,76.4932,-0.00000001
3055259869,16:26:54,,anaconda96,0.00000002,<48,67.215,-0.00000002
3055259871,16:26:54,,deloest,0.0256,<48,62.2349,-0.02560000
3055259860,16:26:54,,vlad196925,0.0000044,<48,73.8702,-0.00000440
3055259844,16:26:53,,l206arusl,0.00000024,<48,96.7458,-0.00000024
3055259832,16:26:53,,mtuv21,0.00000008,<48,54.5925,-0.00000008
3055259826,16:26:53,,kotays12,0.00000004,<48,47.5086,+0.00000004
3055259824,16:26:53,,nguyentrinh,0.00000016,>52,74.3162,+0.00000016
3055259822,16:26:53,,Ybwin79,0.00000002,>52,14.7008,-0.00000002
3055259813,16:26:53,,amazing888,0.00000001,<48,41.621,+0.00000001
3055259799,16:26:53,,sofianrich,0.00000001,>52,74.6347,+0.00000001
3055259795,16:26:53,,Shaitanyoub,0.0001,>52,38.3021,-0.00010000
3055259789,16:26:53,,igorgrigorenko,0.00000001,>52,78.8187,+0.00000001
3055259772,16:26:53,,grollmeh,0.3,>52,71.6892,+0.30000000
3055259750,16:26:53,,l206arusl,0.00000012,>52,14.1465,-0.00000012
3055259747,16:26:53,,eOneCoolLuck1,0.0000001,<48,90.697,-0.00000010
3055259745,16:26:53,,anaconda96,0.00000001,>52,3.5519,-0.00000001
3055259739,16:26:53,,vinpooh,0.4,>52,15.751,-0.40000000
3055259729,16:26:52,,appu86,0.00000004,<48,29.902,+0.00000004
3055259720,16:26:52,,rosulmahfud,0.00000008,<48,97.3056,-0.00000008
3055259721,16:26:52,,sixtyeight,0.00000006,>52,46.7912,-0.00000006
3055259706,16:26:52,,mtuv21,0.00000008,<48,10.1673,+0.00000008
3055259702,16:26:52,,DOIMOND786,0.00000001,>52,32.9673,-0.00000001
3055259926,16:26:54,,powwer,0.00000011,>52,61.859,+0.00000011
3055259908,16:26:54,,amazing888,0.00000001,>52,43.3684,-0.00000001
3055259900,16:26:54,,sofianrich,0.00000001,>52,93.404,+0.00000001
3055259898,16:26:54,,knigson,0.25,>52,50.4013,-0.25000000
3055259892,16:26:54,,DOIMOND786,0.00000001,>52,72.865,+0.00000001
3055259890,16:26:54,,vlad196925,0.00000044,<48,49.139,-0.00000044
3055259887,16:26:54,,agungp,0.00000002,<48,82.18,-0.00000002
3055259884,16:26:54,,ilufa888,0.00000001,<48,1.3301,+0.00000001
3055259878,16:26:54,,igorgrigorenko,0.00000001,<48,6.5966,+0.00000001
3055259874,16:26:54,,appu86,0.00000001,<48,76.4932,-0.00000001
3055259869,16:26:54,,anaconda96,0.00000002,<48,67.215,-0.00000002
3055259871,16:26:54,,deloest,0.0256,<48,62.2349,-0.02560000
3055259860,16:26:54,,vlad196925,0.0000044,<48,73.8702,-0.00000440
3055259844,16:26:53,,l206arusl,0.00000024,<48,96.7458,-0.00000024
3055259832,16:26:53,,mtuv21,0.00000008,<48,54.5925,-0.00000008
3055259826,16:26:53,,kotays12,0.00000004,<48,47.5086,+0.00000004
3055259824,16:26:53,,nguyentrinh,0.00000016,>52,74.3162,+0.00000016
3055259822,16:26:53,,Ybwin79,0.00000002,>52,14.7008,-0.00000002
3055259813,16:26:53,,amazing888,0.00000001,<48,41.621,+0.00000001
3055259799,16:26:53,,sofianrich,0.00000001,>52,74.6347,+0.00000001
3055259795,16:26:53,,Shaitanyoub,0.0001,>52,38.3021,-0.00010000
3055259789,16:26:53,,igorgrigorenko,0.00000001,>52,78.8187,+0.00000001
3055259772,16:26:53,,grollmeh,0.3,>52,71.6892,+0.30000000
3055260016,16:26:55,,nguyentrinh,0.00000016,<48,56.7583,-0.00000016
3055260013,16:26:55,,Shaitanyoub,0.0001,>52,63.1074,+0.00010000
3055260009,16:26:55,,l206arusl,0.00000047,>52,14.1658,-0.00000047
3055260007,16:26:55,,ilufa888,0.00000001,>52,81.337,+0.00000001
3055259973,16:26:55,,rosulmahfud,0.00000016,<48,11.617,+0.00000016
3055259969,16:26:54,,appu86,0.00000004,<48,89.8111,-0.00000004
3055259968,16:26:54,,Ybwin79,0.00000004,>52,59.739,+0.00000004
3055259966,16:26:54,,Ivad84,0.00000001,<48,83.7551,-0.00000001
3055259957,16:26:54,,igorgrigorenko,0.00000001,>52,96.1472,+0.00000001
3055259950,16:26:54,,kotays12,0.00000001,>52,31.7735,-0.00000001
3055259948,16:26:54,,greynaremax,0.00000004,<48,89.1098,-0.00000004
3055259947,16:26:54,,mtuv21,0.00000016,<48,60.7424,-0.00000016
3055259926,16:26:54,,powwer,0.00000011,>52,61.859,+0.00000011
3055259908,16:26:54,,amazing888,0.00000001,>52,43.3684,-0.00000001
3055259900,16:26:54,,sofianrich,0.00000001,>52,93.404,+0.00000001
3055259898,16:26:54,,knigson,0.25,>52,50.4013,-0.25000000
3055259892,16:26:54,,DOIMOND786,0.00000001,>52,72.865,+0.00000001
3055259890,16:26:54,,vlad196925,0.00000044,<48,49.139,-0.00000044
3055259887,16:26:54,,agungp,0.00000002,<48,82.18,-0.00000002
3055259884,16:26:54,,ilufa888,0.00000001,<48,1.3301,+0.00000001
3055259878,16:26:54,,igorgrigorenko,0.00000001,<48,6.5966,+0.00000001
3055259874,16:26:54,,appu86,0.00000001,<48,76.4932,-0.00000001
3055259869,16:26:54,,anaconda96,0.00000002,<48,67.215,-0.00000002
3055260066,16:26:55,,eOneCoolLuck1,0.0000002,<48,0.4753,+0.00000020
3055260069,16:26:55,,mtuv21,0.00000032,<48,9.6402,+0.00000032
3055260061,16:26:55,,sofianrich,0.00000001,>52,63.8603,+0.00000001
3055260058,16:26:55,,amazing888,0.00000002,<48,98.199,-0.00000002
3055260038,16:26:55,,kukuhds,0.0002,>52,23.4232,-0.00020000
3055260034,16:26:55,,vlad196925,0.00001,<48,71.5983,-0.00001000
3055260020,16:26:55,,Hanuher,0.15,>52,5.8892,-0.15000000
3055260016,16:26:55,,nguyentrinh,0.00000016,<48,56.7583,-0.00000016
3055260013,16:26:55,,Shaitanyoub,0.0001,>52,63.1074,+0.00010000
3055260009,16:26:55,,l206arusl,0.00000047,>52,14.1658,-0.00000047
3055260007,16:26:55,,ilufa888,0.00000001,>52,81.337,+0.00000001
3055259973,16:26:55,,rosulmahfud,0.00000016,<48,11.617,+0.00000016
3055259969,16:26:54,,appu86,0.00000004,<48,89.8111,-0.00000004
3055259968,16:26:54,,Ybwin79,0.00000004,>52,59.739,+0.00000004
3055259966,16:26:54,,Ivad84,0.00000001,<48,83.7551,-0.00000001
3055259957,16:26:54,,igorgrigorenko,0.00000001,>52,96.1472,+0.00000001
3055259950,16:26:54,,kotays12,0.00000001,>52,31.7735,-0.00000001
3055259948,16:26:54,,greynaremax,0.00000004,<48,89.1098,-0.00000004
3055259947,16:26:54,,mtuv21,0.00000016,<48,60.7424,-0.00000016
3055259926,16:26:54,,powwer,0.00000011,>52,61.859,+0.00000011
3055259908,16:26:54,,amazing888,0.00000001,>52,43.3684,-0.00000001
3055259900,16:26:54,,sofianrich,0.00000001,>52,93.404,+0.00000001
3055259898,16:26:54,,knigson,0.25,>52,50.4013,-0.25000000
3055260111,16:26:56,,ilufa888,0.00000001,>52,23.3589,-0.00000001
3055260089,16:26:56,,kotays12,0.00000002,<48,6.9389,+0.00000002
3055260091,16:26:56,,appu86,0.00000016,<48,21.5548,+0.00000016
3055260078,16:26:55,,sixtyeight,0.00000014,<48,19.85,+0.00000014
3055260066,16:26:55,,eOneCoolLuck1,0.0000002,<48,0.4753,+0.00000020
3055260069,16:26:55,,mtuv21,0.00000032,<48,9.6402,+0.00000032
3055260061,16:26:55,,sofianrich,0.00000001,>52,63.8603,+0.00000001
3055260058,16:26:55,,amazing888,0.00000002,<48,98.199,-0.00000002
3055260038,16:26:55,,kukuhds,0.0002,>52,23.4232,-0.00020000
3055260034,16:26:55,,vlad196925,0.00001,<48,71.5983,-0.00001000
3055260020,16:26:55,,Hanuher,0.15,>52,5.8892,-0.15000000
3055260016,16:26:55,,nguyentrinh,0.00000016,<48,56.7583,-0.00000016
3055260013,16:26:55,,Shaitanyoub,0.0001,>52,63.1074,+0.00010000
3055260009,16:26:55,,l206arusl,0.00000047,>52,14.1658,-0.00000047
3055260007,16:26:55,,ilufa888,0.00000001,>52,81.337,+0.00000001
3055259973,16:26:55,,rosulmahfud,0.00000016,<48,11.617,+0.00000016
3055259969,16:26:54,,appu86,0.00000004,<48,89.8111,-0.00000004
3055259968,16:26:54,,Ybwin79,0.00000004,>52,59.739,+0.00000004
3055259966,16:26:54,,Ivad84,0.00000001,<48,83.7551,-0.00000001
3055259957,16:26:54,,igorgrigorenko,0.00000001,>52,96.1472,+0.00000001
3055259950,16:26:54,,kotays12,0.00000001,>52,31.7735,-0.00000001
3055259948,16:26:54,,greynaremax,0.00000004,<48,89.1098,-0.00000004
3055259947,16:26:54,,mtuv21,0.00000016,<48,60.7424,-0.00000016
3055260176,16:26:56,,eOneCoolLuck1,0.0000002,<48,74.5223,-0.00000020
3055260171,16:26:56,,sofianrich,0.00000001,>52,66.7437,+0.00000001
3055260174,16:26:56,,rosulmahfud,0.00000004,<48,15.1554,+0.00000004
3055260164,16:26:56,,powwer,0.00000001,>52,73.759,+0.00000001
3055260154,16:26:56,,amazing888,0.00000004,>52,79.9015,+0.00000004
3055260144,16:26:56,,igorgrigorenko,0.00000001,<48,59.7603,-0.00000001
3055260136,16:26:56,,Ybwin79,0.00000001,<48,2.764,+0.00000001
3055260132,16:26:56,,anaconda96,0.00000004,>52,83.1871,+0.00000004
3055260125,16:26:56,,hrnvpc1,0.00000001,>52,47.5666,-0.00000001
3055260122,16:26:56,,agungp,0.00000004,>52,75.5277,+0.00000004
3055260111,16:26:56,,ilufa888,0.00000001,>52,23.3589,-0.00000001
3055260089,16:26:56,,kotays12,0.00000002,<48,6.9389,+0.00000002
3055260091,16:26:56,,appu86,0.00000016,<48,21.5548,+0.00000016
3055260078,16:26:55,,sixtyeight,0.00000014,<48,19.85,+0.00000014
3055260066,16:26:55,,eOneCoolLuck1,0.0000002,<48,0.4753,+0.00000020
3055260069,16:26:55,,mtuv21,0.00000032,<48,9.6402,+0.00000032
3055260061,16:26:55,,sofianrich,0.00000001,>52,63.8603,+0.00000001
3055260058,16:26:55,,amazing888,0.00000002,<48,98.199,-0.00000002
3055260038,16:26:55,,kukuhds,0.0002,>52,23.4232,-0.00020000
3055260034,16:26:55,,vlad196925,0.00001,<48,71.5983,-0.00001000
3055260020,16:26:55,,Hanuher,0.15,>52,5.8892,-0.15000000
3055260016,16:26:55,,nguyentrinh,0.00000016,<48,56.7583,-0.00000016
3055260013,16:26:55,,Shaitanyoub,0.0001,>52,63.1074,+0.00010000
3055260242,16:26:57,,ilufa888,0.00000002,<48,10.2308,+0.00000002
3055260233,16:26:57,,kotays12,0.00000001,>52,56.8167,+0.00000001
3055260223,16:26:57,,DOIMOND786,0.00000001,>52,70.7911,+0.00000001
3055260217,16:26:57,,l206arusl,0.00000095,<48,69.3322,-0.00000095
3055260204,16:26:57,,Shaitanyoub,0.0001,>52,46.273,-0.00010000
3055260203,16:26:56,,appu86,0.00000001,<48,54.9928,-0.00000001
3055260201,16:26:56,,nguyentrinh,0.00000032,>52,55.758,+0.00000032
3055260197,16:26:56,,mtuv21,0.00000008,<48,86.7461,-0.00000008
3055260176,16:26:56,,eOneCoolLuck1,0.0000002,<48,74.5223,-0.00000020
3055260171,16:26:56,,sofianrich,0.00000001,>52,66.7437,+0.00000001
3055260174,16:26:56,,rosulmahfud,0.00000004,<48,15.1554,+0.00000004
3055260164,16:26:56,,powwer,0.00000001,>52,73.759,+0.00000001
3055260154,16:26:56,,amazing888,0.00000004,>52,79.9015,+0.00000004
3055260144,16:26:56,,igorgrigorenko,0.00000001,<48,59.7603,-0.00000001
3055260136,16:26:56,,Ybwin79,0.00000001,<48,2.764,+0.00000001
3055260132,16:26:56,,anaconda96,0.00000004,>52,83.1871,+0.00000004
3055260125,16:26:56,,hrnvpc1,0.00000001,>52,47.5666,-0.00000001
3055260122,16:26:56,,agungp,0.00000004,>52,75.5277,+0.00000004
3055260111,16:26:56,,ilufa888,0.00000001,>52,23.3589,-0.00000001
3055260089,16:26:56,,kotays12,0.00000002,<48,6.9389,+0.00000002
3055260091,16:26:56,,appu86,0.00000016,<48,21.5548,+0.00000016
3055260078,16:26:55,,sixtyeight,0.00000014,<48,19.85,+0.00000014
3055260066,16:26:55,,eOneCoolLuck1,0.0000002,<48,0.4753,+0.00000020
3055260312,16:26:57,,sixtyeight,0.00000001,<48,83.6335,-0.00000001
3055260307,16:26:57,,sofianrich,0.00000001,<48,38.9508,+0.00000001
3055260297,16:26:57,,amazing888,0.00000001,<48,80.8588,-0.00000001
3055260280,16:26:57,,deloest,0.0512,>52,31.8093,-0.05120000
3055260277,16:26:56,,madomega,0.2,<48,30.5439,+0.20000000
3055260267,16:26:57,,anaconda96,0.00000001,<48,54.7439,-0.00000001
3055260266,16:26:57,,igorgrigorenko,0.00000002,<48,44.3819,+0.00000002
3055260242,16:26:57,,ilufa888,0.00000002,<48,10.2308,+0.00000002
3055260233,16:26:57,,kotays12,0.00000001,>52,56.8167,+0.00000001
3055260223,16:26:57,,DOIMOND786,0.00000001,>52,70.7911,+0.00000001
3055260217,16:26:57,,l206arusl,0.00000095,<48,69.3322,-0.00000095
3055260204,16:26:57,,Shaitanyoub,0.0001,>52,46.273,-0.00010000
3055260203,16:26:56,,appu86,0.00000001,<48,54.9928,-0.00000001
3055260201,16:26:56,,nguyentrinh,0.00000032,>52,55.758,+0.00000032
3055260197,16:26:56,,mtuv21,0.00000008,<48,86.7461,-0.00000008
3055260176,16:26:56,,eOneCoolLuck1,0.0000002,<48,74.5223,-0.00000020
3055260171,16:26:56,,sofianrich,0.00000001,>52,66.7437,+0.00000001
3055260174,16:26:56,,rosulmahfud,0.00000004,<48,15.1554,+0.00000004
3055260164,16:26:56,,powwer,0.00000001,>52,73.759,+0.00000001
3055260154,16:26:56,,amazing888,0.00000004,>52,79.9015,+0.00000004
3055260144,16:26:56,,igorgrigorenko,0.00000001,<48,59.7603,-0.00000001
3055260136,16:26:56,,Ybwin79,0.00000001,<48,2.764,+0.00000001
3055260132,16:26:56,,anaconda96,0.00000004,>52,83.1871,+0.00000004
3055260379,16:26:58,,agungp,0.00000001,>52,53.3577,+0.00000001
3055260378,16:26:58,,kotays12,0.00000001,<48,15.6058,+0.00000001
3055260364,16:26:58,,ilufa888,0.00000001,<48,62.6872,-0.00000001
3055260362,16:26:58,,knigson,0.25,>52,91.3114,+0.25000000
3055260357,16:26:58,,l206arusl,0.00000191,>52,67.5849,+0.00000191
3055260356,16:26:58,,appu86,0.00000004,<48,38.6527,+0.00000004
3055260332,16:26:58,,Ybwin79,0.00000001,>52,51.8448,-0.00000001
3055260316,16:26:57,,mtuv21,0.00000016,<48,40.1658,+0.00000016
3055260312,16:26:57,,sixtyeight,0.00000001,<48,83.6335,-0.00000001
3055260307,16:26:57,,sofianrich,0.00000001,<48,38.9508,+0.00000001
3055260297,16:26:57,,amazing888,0.00000001,<48,80.8588,-0.00000001
3055260280,16:26:57,,deloest,0.0512,>52,31.8093,-0.05120000
3055260277,16:26:56,,madomega,0.2,<48,30.5439,+0.20000000
3055260267,16:26:57,,anaconda96,0.00000001,<48,54.7439,-0.00000001
3055260266,16:26:57,,igorgrigorenko,0.00000002,<48,44.3819,+0.00000002
3055260242,16:26:57,,ilufa888,0.00000002,<48,10.2308,+0.00000002
3055260233,16:26:57,,kotays12,0.00000001,>52,56.8167,+0.00000001
3055260223,16:26:57,,DOIMOND786,0.00000001,>52,70.7911,+0.00000001
3055260217,16:26:57,,l206arusl,0.00000095,<48,69.3322,-0.00000095
3055260204,16:26:57,,Shaitanyoub,0.0001,>52,46.273,-0.00010000
3055260203,16:26:56,,appu86,0.00000001,<48,54.9928,-0.00000001
3055260201,16:26:56,,nguyentrinh,0.00000032,>52,55.758,+0.00000032
3055260197,16:26:56,,mtuv21,0.00000008,<48,86.7461,-0.00000008
3055260434,16:26:58,,nguyentrinh,0.00000016,<48,72.7789,-0.00000016
3055260426,16:26:58,,powwer,0.00000001,>52,84.1703,+0.00000001
3055260424,16:26:58,,madomega,0.25,<48,91.429,-0.25000000
3055260403,16:26:58,,Ivad84,0.00000001,<48,31.378,+0.00000001
3055260394,16:26:58,,rosulmahfud,0.00000004,<48,13.6024,+0.00000004
3055260396,16:26:58,,anaconda96,0.00000002,>52,95.5203,+0.00000002
3055260389,16:26:58,,grollmeh,0.3,>52,23.164,-0.30000000
3055260388,16:26:58,,igorgrigorenko,0.00000001,>52,28.6094,-0.00000001
3055260385,16:26:58,,Shaitanyoub,0.0001,>52,40.8729,-0.00010000
3055260379,16:26:58,,agungp,0.00000001,>52,53.3577,+0.00000001
3055260378,16:26:58,,kotays12,0.00000001,<48,15.6058,+0.00000001
3055260364,16:26:58,,ilufa888,0.00000001,<48,62.6872,-0.00000001
3055260362,16:26:58,,knigson,0.25,>52,91.3114,+0.25000000
3055260357,16:26:58,,l206arusl,0.00000191,>52,67.5849,+0.00000191
3055260356,16:26:58,,appu86,0.00000004,<48,38.6527,+0.00000004
3055260332,16:26:58,,Ybwin79,0.00000001,>52,51.8448,-0.00000001
3055260316,16:26:57,,mtuv21,0.00000016,<48,40.1658,+0.00000016
3055260312,16:26:57,,sixtyeight,0.00000001,<48,83.6335,-0.00000001
3055260307,16:26:57,,sofianrich,0.00000001,<48,38.9508,+0.00000001
3055260297,16:26:57,,amazing888,0.00000001,<48,80.8588,-0.00000001
3055260280,16:26:57,,deloest,0.0512,>52,31.8093,-0.05120000
3055260277,16:26:56,,madomega,0.2,<48,30.5439,+0.20000000
3055260267,16:26:57,,anaconda96,0.00000001,<48,54.7439,-0.00000001
3055260512,16:26:59,,Ybwin79,0.00000002,<48,27.7102,+0.00000002
3055260503,16:26:59,,ilufa888,0.00000002,>52,35.9177,-0.00000002
3055260485,16:26:59,,igorgrigorenko,0.00000002,>52,43.1168,-0.00000002
3055260479,16:26:59,,l206arusl,0.00000012,>52,26.6015,-0.00000012
3055260456,16:26:59,,appu86,0.00000001,<48,91.1667,-0.00000001
