3055333336,16:36:56,,amazing888,0.00000001,>52,16.8898,-0.00000001
3055333333,16:36:56,,appu86,0.00000064,<48,23.4012,+0.00000064
3055333331,16:36:56,,alexeyk78,0.00000002,<48,84.2171,-0.00000002
3055333326,16:36:55,,Ybwin79,0.00000002,<48,71.7439,-0.00000002
3055333327,16:36:55,,sofianrich,0.00000009,<48,35.611,+0.00000009
3055333320,16:36:55,,vtx2827452,0.00000001,>52,52.931,+0.00000001
3055333438,16:36:56,,powwer,0.00000011,>52,96.9046,+0.00000011
3055333417,16:36:56,,hilman98,0.00000001,<48,83.2088,-0.00000001
3055333380,16:36:56,,agungp,0.00000002,<48,84.9116,-0.00000002
3055333379,16:36:56,,hrnvpc1,0.00000003,<48,20.53,+0.00000003
3055333377,16:36:56,,kotays12,0.00000002,<48,21.8352,+0.00000002
3055333376,16:36:56,,igorgrigorenko,0.00000008,>52,64.6277,+0.00000008
3055333486,16:36:57,,ryabov09,0.00000001,>52,69.3588,+0.00000001
3055333479,16:36:57,,l206arusl,0.00000012,>52,76.5821,+0.00000012
3055333480,16:36:57,,nguyentrinh,0.00000016,<48,27.2389,+0.00000016
3055333478,16:36:57,,vtx2827452,0.00000001,>52,49.1573,-0.00000001
3055333473,16:36:57,,ilufa888,0.00000002,<48,66.3048,-0.00000002
3055333459,16:36:56,,appu86,0.00000001,<48,40.3092,+0.00000001
3055333557,16:36:57,,sixtyeight,0.00000006,<48,56.1724,-0.00000006
3055333548,16:36:57,,hendihanafi,0.00012,<48,75.4554,-0.00012000
3055333537,16:36:57,,Arifbudiawan,0.00000001,>52,77.3225,+0.00000001
3055333515,16:36:57,,amazing888,0.00000002,<48,37.3165,+0.00000002
3055333511,16:36:57,,anaconda96,0.00000001,>52,65.4743,+0.00000001
3055333505,16:36:57,,kotays12,0.00000001,>52,80.3714,+0.00000001
3055333608,16:36:58,,sofianrich,0.00000001,<48,54.9802,-0.00000001
3055333598,16:36:58,,igorgrigorenko,0.00000001,<48,94.3773,-0.00000001
3055333597,16:36:58,,l206arusl,0.00000012,<48,43.6871,+0.00000012
3055333595,16:36:58,,mtuv21,0.00000005,<48,66.9932,-0.00000005
3055333585,16:36:58,,ilufa888,0.00000004,>52,79.4463,+0.00000004
3055333584,16:36:58,,tatianagoryunova,0.00000128,<48,26.2388,+0.00000128
3055333577,16:36:58,,Laurizza,0.00000001,>52,51.8433,-0.00000001
3055333571,16:36:58,,Ybwin79,0.00000004,<48,22.5941,+0.00000004
3055333569,16:36:58,,appu86,0.00000001,<48,39.1736,+0.00000001
3055333647,16:36:58,,ryabov09,0.00000001,<48,12.1676,+0.00000001
3055333644,16:36:58,,nguyentrinh,0.00000016,>52,45.646,-0.00000016
3055333641,16:36:58,,vtx2827452,0.00000001,>52,35.8063,-0.00000001
3055333635,16:36:58,,powwer,0.00000001,>52,36.18,-0.00000001
3055333631,16:36:58,,kotays12,0.00000001,<48,53.5199,-0.00000001
3055333630,16:36:58,,kukuhds,0.0001,>52,9.91,-0.00010000
3055333626,16:36:58,,anaconda96,0.00000001,>52,73.3693,+0.00000001
3055333621,16:36:58,,amazing888,0.00000001,>52,80.4345,+0.00000001
3055333610,16:36:58,,agungp,0.00000004,<48,63.77,-0.00000004
3055333611,16:36:58,,vtx2827452,0.00000001,>52,33.798,-0.00000001
3055333749,16:36:59,,mtuv21,0.0000001,<48,78.3089,-0.00000010
3055333747,16:36:59,,Ybwin79,0.00000001,<48,58.9892,-0.00000001
3055333746,16:36:59,,sofianrich,0.00000002,<48,30.6795,+0.00000002
3055333739,16:36:59,,igorgrigorenko,0.00000002,<48,98.79,-0.00000002
3055333721,16:36:59,,vtx2827452,0.00000001,>52,66.807,+0.00000001
3055333716,16:36:59,,l206arusl,0.00000012,>52,73.748,+0.00000012
3055333696,16:36:59,,ilufa888,0.00000001,<48,68.1191,-0.00000001
3055333677,16:36:59,,vtx2827452,0.00000001,>52,81.8407,+0.00000001
3055333669,16:36:58,,appu86,0.00000001,<48,48.7759,-0.00000001
3055333796,16:36:59,,eOneCoolLuck1,0.00000002,<48,87.6462,-0.00000002
3055333787,16:36:59,,vtx2827452,0.00000001,>52,86.4646,+0.00000001
3055333784,16:36:59,,kotays12,0.00000002,>52,14.5071,-0.00000002
3055333778,16:36:59,,deloest,0.000025,<48,5.2201,+0.00002500
3055333757,16:36:59,,amazing888,0.00000001,>52,37.6024,-0.00000001
3055333753,16:36:59,,vtx2827452,0.00000001,<48,46.2675,+0.00000001
3055333873,16:37:00,,sofianrich,0.00000001,>52,49.3115,-0.00000001
3055333869,16:37:00,,mtuv21,0.0000002,<48,76.7055,-0.00000020
3055333871,16:37:00,,nguyentrinh,0.00000032,<48,92.9511,-0.00000032
3055333865,16:37:00,,agungp,0.00000008,>52,9.5365,-0.00000008
3055333858,16:37:00,,vtx2827452,0.00000001,<48,6.8607,+0.00000001
3055333855,16:37:00,,igorgrigorenko,0.00000004,<48,43.2817,+0.00000004
3055333849,16:37:00,,ryabov09,0.00000001,>52,1.3817,-0.00000001
3055333843,16:37:00,,l206arusl,0.00000012,<48,81.5539,-0.00000012
3055333832,16:37:00,,Arifbudiawan,0.00000001,>52,45.8685,-0.00000001
3055333836,16:37:00,,ilufa888,0.00000002,<48,3.7351,+0.00000002
3055333831,16:37:00,,appu86,0.00000004,<48,0.1603,+0.00000004
3055333826,16:37:00,,greynaremax,0.00000004,<48,40.6798,+0.00000004
3055333823,16:37:00,,anaconda96,0.00000001,<48,5.29,+0.00000001
3055333819,16:37:00,,vtx2827452,0.00000001,>52,43.524,-0.00000001
3055333813,16:37:00,,tatianagoryunova,0.00000128,<48,95.9311,-0.00000128
3055333810,16:37:00,,Laurizza,0.00000001,>52,69.3741,+0.00000001
3055333928,16:37:01,,sixtyeight,0.00000014,>52,3.9652,-0.00000014
3055333927,16:37:01,,Ybwin79,0.00000002,>52,11.2613,-0.00000002
3055333921,16:37:01,,appu86,0.00000001,<48,83.852,-0.00000001
3055333917,16:37:00,,kotays12,0.00000004,<48,91.3594,-0.00000004
3055333891,16:37:00,,powwer,0.00000002,>52,93.9038,+0.00000002
3055333881,16:37:00,,vtx2827452,0.00000001,>52,35.1215,-0.00000001
3055333992,16:37:01,,hrnvpc1,0.00000001,<48,16.394,+0.00000001
3055333987,16:37:01,,mtuv21,0.0000004,<48,6.3459,+0.00000040
3055333980,16:37:01,,Laurizza,0.00000001,>52,31.8284,-0.00000001
3055333970,16:37:01,,l206arusl,0.00000024,<48,69.1526,-0.00000024
3055333968,16:37:01,,anaconda96,0.00000001,<48,14.4215,+0.00000001
3055333965,16:37:01,,ryabov09,0.00000002,>52,63.5598,+0.00000002
3055333933,16:37:01,,amazing888,0.00000002,>52,33.8385,-0.00000002
3055334052,16:37:02,,nguyentrinh,0.00000064,<48,20.7013,+0.00000064
3055334051,16:37:02,,appu86,0.00000004,<48,41.9116,+0.00000004
3055334033,16:37:01,,qalsya18,0.00000001,>52,53.3438,+0.00000001
3055334026,16:37:01,,ilufa888,0.00000001,>52,22.6711,-0.00000001
3055334003,16:37:01,,sofianrich,0.00000002,<48,93.9477,-0.00000002
3055334106,16:37:02,,amazing888,0.00000004,<48,95.1849,-0.00000004
3055334096,16:37:02,,agungp,0.00000016,>52,4.2755,-0.00000016
3055334091,16:37:02,,Ybwin79,0.00000004,<48,96.9313,-0.00000004
3055334087,16:37:02,,l206arusl,0.00000047,<48,45.837,+0.00000047
3055334083,16:37:02,,igorgrigorenko,0.00000001,>52,77.5506,+0.00000001
3055334079,16:37:02,,aiman10,0.00000002,>52,92.2761,+0.00000002
3055334057,16:37:02,,kotays12,0.00000008,>52,98.2008,+0.00000008
3055334061,16:37:02,,deloest,0.000025,>52,11.2003,-0.00002500
3055334163,16:37:03,,appu86,0.00000001,<48,85.6881,-0.00000001
3055334143,16:37:02,,Arifbudiawan,0.00000001,<48,0.1075,+0.00000001
3055334144,16:37:02,,anaconda96,0.00000001,>52,72.4854,+0.00000001
3055334133,16:37:02,,ryabov09,0.00000001,<48,36.509,+0.00000001
3055334128,16:37:02,,Laurizza,0.00000001,>52,3.8457,-0.00000001
3055334125,16:37:02,,sofianrich,0.00000004,>52,10.2417,-0.00000004
3055334123,16:37:02,,powwer,0.00000001,>52,48.3046,-0.00000001
3055334118,16:37:02,,ilufa888,0.00000002,<48,26.4771,+0.00000002
3055334220,16:37:03,,nguyentrinh,0.00000016,>52,69.6952,+0.00000016
3055334218,16:37:03,,amazing888,0.00000009,<48,35.6569,+0.00000009
3055334213,16:37:03,,kotays12,0.00000001,<48,10.807,+0.00000001
3055334208,16:37:03,,mtuv21,0.00000005,<48,54.7887,-0.00000005
3055334206,16:37:03,,alexeyk78,0.00000004,<48,83.8625,-0.00000004
3055334205,16:37:03,,eOneCoolLuck1,0.00000004,<48,54.4082,-0.00000004
3055334198,16:37:03,,l206arusl,0.00000012,>52,53.3859,+0.00000012
3055334286,16:37:04,,vtx2827452,0.00000001,>52,36.3193,-0.00000001
3055334277,16:37:04,,sixtyeight,0.00000033,<48,41.2691,+0.00000033
3055334274,16:37:04,,anaconda96,0.00000001,>52,67.2383,+0.00000001
3055334268,16:37:04,,appu86,0.00000004,<48,24.274,+0.00000004
3055334259,16:37:03,,vtx2827452,0.00000001,<48,12.695,+0.00000001
3055334246,16:37:03,,sofianrich,0.00000009,<48,56.73,-0.00000009
3055334342,16:37:04,,Ybwin79,0.00000008,<48,2.46,+0.00000008
3055334337,16:37:04,,Laurizza,0.00000001,>52,43.1409,-0.00000001
3055334338,16:37:04,,powwer,0.00000002,>52,68.3524,+0.00000002
3055334335,16:37:04,,ilufa888,0.00000001,<48,5.6658,+0.00000001
3055334333,16:37:04,,kotays12,0.00000001,>52,11.3923,-0.00000001
3055334328,16:37:04,,amazing888,0.00000001,<48,0.7944,+0.00000001
3055334321,16:37:04,,deloest,0.00005,<48,49.7331,-0.00005000
3055334320,16:37:04,,mtuv21,0.0000001,<48,59.3242,-0.00000010
3055334317,16:37:04,,vtx2827452,0.00000001,>52,60.5017,+0.00000001
3055334303,16:37:04,,l206arusl,0.00000012,<48,92.8924,-0.00000012
3055334290,16:37:04,,igorgrigorenko,0.00000001,<48,29.4803,+0.00000001
3055334395,16:37:05,,appu86,0.00000001,<48,92.5419,-0.00000001
3055334387,16:37:05,,vtx2827452,0.00000001,>52,52.3577,+0.00000001
3055334363,16:37:04,,sofianrich,0.00000019,<48,33.8465,+0.00000019
3055334354,16:37:04,,vtx2827452,0.00000001,>52,18.8419,-0.00000001
3055334352,16:37:04,,ryabov09,0.00000001,>52,49.657,-0.00000001
3055334449,16:37:05,,anaconda96,0.00000001,>52,7.721,-0.00000001
3055334437,16:37:05,,Arifbudiawan,0.00000001,<48,40.4979,+0.00000001
3055334442,16:37:05,,agungp,0.00000032,>52,37.409,-0.00000032
3055334433,16:37:05,,kukuhds,0.0003,>52,79.967,+0.00030000
3055334428,16:37:05,,vtx2827452,0.00000001,>52,40.1929,-0.00000001
3055334424,16:37:05,,Hanuher,0.2,<48,58.7111,-0.20000000
3055334415,16:37:05,,l206arusl,0.00000024,<48,37.2442,+0.00000024
3055334412,16:37:05,,nguyentrinh,0.00000016,<48,98.4174,-0.00000016
3055334518,16:37:06,,igorgrigorenko,0.00000001,>52,27.6962,-0.00000001
3055334507,16:37:06,,vtx2827452,0.00000001,>52,96.1977,+0.00000001
3055334500,16:37:06,,amazing888,0.00000001,<48,6.2776,+0.00000001
3055334496,16:37:06,,Laurizza,0.00000001,>52,10.5374,-0.00000001
3055334481,16:37:05,,appu86,0.00000004,<48,57.4376,-0.00000004
3055334475,16:37:05,,sofianrich,0.00000001,>52,5.6991,-0.00000001
3055334470,16:37:05,,vtx2827452,0.00000001,>52,95.8535,+0.00000001
3055334469,16:37:05,,sixtyeight,0.00000001,<48,35.7989,+0.00000001
3055334465,16:37:05,,kotays12,0.00000002,<48,16.6452,+0.00000002
3055334578,16:37:06,,powwer,0.00000001,>52,1.7711,-0.00000001
3055334573,16:37:06,,hendihanafi,0.00024,<48,49.938,-0.00024000
3055334567,16:37:06,,anaconda96,0.00000002,<48,48.961,-0.00000002
3055334562,16:37:06,,greynaremax,0.00000004,<48,17.2666,+0.00000004
3055334559,16:37:06,,agungp,0.00000064,<48,88.4772,-0.00000064
3055334556,16:37:06,,mtuv21,0.0000002,<48,68.2462,-0.00000020
3055334552,16:37:06,,hrnvpc1,0.00000001,>52,21.3246,-0.00000001
3055334546,16:37:06,,vtx2827452,0.00000001,>52,69.8739,+0.00000001
3055334545,16:37:06,,Ybwin79,0.00000001,<48,10.7384,+0.00000001
3055334529,16:37:06,,l206arusl,0.00000012,>52,80.1692,+0.00000012
3055334530,16:37:06,,blawato,0.00000001,<48,12.7225,+0.00000001
3055334521,16:37:06,,ryabov09,0.00000002,>52,12.9675,-0.00000002
3055334651,16:37:07,,ilufa888,0.00000001,>52,71.5099,+0.00000001
3055334639,16:37:07,,amazing888,0.00000001,>52,89.7861,+0.00000001
3055334622,16:37:07,,sofianrich,0.00000002,<48,45.29,+0.00000002
3055334621,16:37:07,,deloest,0.0001,>52,95.1004,+0.00010000
3055334619,16:37:06,,kotays12,0.00000001,>52,15.8774,-0.00000001
3055334618,16:37:06,,appu86,0.00000016,<48,64.6322,-0.00000016
3055334606,16:37:06,,igorgrigorenko,0.00000002,>52,78.6454,+0.00000002
3055334605,16:37:06,,nguyentrinh,0.00000032,>52,49.8152,-0.00000032
3055334727,16:37:07,,igorgrigorenko,0.00000001,<48,81.8523,-0.00000001
3055334726,16:37:07,,sixtyeight,0.00000001,<48,76.202,-0.00000001
3055334722,16:37:07,,anaconda96,0.00000004,>52,92.7162,+0.00000004
3055334720,16:37:07,,ryabov09,0.00000005,>52,60.7745,+0.00000005
3055334712,16:37:07,,vtx2827452,0.00000001,>52,21.6734,-0.00000001
3055334700,16:37:07,,mtuv21,0.0000004,<48,71.6087,-0.00000040
3055334689,16:37:07,,eOneCoolLuck1,0.0000001,<48,68.6225,-0.00000010
3055334673,16:37:07,,l206arusl,0.00000012,<48,17.8868,+0.00000012
3055334785,16:37:08,,madomega,0.55,<48,35.9217,+0.55000000
3055334772,16:37:08,,vtx2827452,0.00000001,>52,24.8566,-0.00000001
3055334769,16:37:08,,ilufa888,0.00000001,<48,47.3342,+0.00000001
3055334766,16:37:08,,sofianrich,0.00000001,>52,45.956,-0.00000001
3055334760,16:37:08,,kotays12,0.00000002,<48,71.4545,-0.00000002
3055334762,16:37:08,,amazing888,0.00000001,>52,95.9771,+0.00000001
3055334745,16:37:08,,Ybwin79,0.00000001,<48,64.101,-0.00000001
3055334741,16:37:08,,appu86,0.00000064,<48,68.166,-0.00000064
3055334739,16:37:08,,vtx2827452,0.00000001,>52,36.9264,-0.00000001
3055334847,16:37:08,,vtx2827452,0.00000001,>52,34.7978,-0.00000001
3055334843,16:37:08,,mtuv21,0.0000008,<48,40.3833,+0.00000080
3055334830,16:37:08,,Arifbudiawan,0.00000001,<48,54.6101,-0.00000001
3055334824,16:37:08,,powwer,0.00000002,>52,98.44,+0.00000002
3055334822,16:37:08,,Laurizza,0.00000001,>52,24.6613,-0.00000001
3055334812,16:37:08,,agungp,0.00000128,<48,41.9682,+0.00000128
3055334806,16:37:08,,vtx2827452,0.00000001,>52,17.679,-0.00000001
3055334790,16:37:08,,l206arusl,0.00000012,>52,44.7194,-0.00000012
3055334793,16:37:08,,nguyentrinh,0.00000064,>52,48.2895,-0.00000064
3055334911,16:37:09,,vtx2827452,0.00000001,<48,44.356,+0.00000001
3055334909,16:37:09,,deloest,0.000025,<48,17.8783,+0.00002500
3055334900,16:37:09,,kotays12,0.00000004,>52,7.9318,-0.00000004
3055334896,16:37:09,,Ybwin79,0.00000002,<48,32.6934,+0.00000002
3055334892,16:37:09,,ryabov09,0.00000001,<48,75.5377,-0.00000001
3055334887,16:37:09,,sofianrich,0.00000002,>52,7.9366,-0.00000002
3055334886,16:37:09,,ilufa888,0.00000001,>52,41.651,-0.00000001
3055334878,16:37:09,,vtx2827452,0.00000001,>52,85.4372,+0.00000001
3055334859,16:37:08,,appu86,0.00000256,<48,94.5274,-0.00000256
3055334977,16:37:09,,appu86,0.00001024,<48,63.4282,-0.00001024
3055334966,16:37:09,,anaconda96,0.00000001,>52,5.465,-0.00000001
3055334969,16:37:09,,sixtyeight,0.00000002,>52,96.4627,+0.00000002
3055334942,16:37:09,,vtx2827452,0.00000001,>52,19.6334,-0.00000001
3055334935,16:37:09,,igorgrigorenko,0.00000002,<48,11.5047,+0.00000002
3055334932,16:37:09,,amazing888,0.00000001,>52,69.2748,+0.00000001
3055334927,16:37:09,,l206arusl,0.00000024,>52,24.52,-0.00000024
3055335027,16:37:10,,kotays12,0.00000008,<48,85.4696,-0.00000008
3055335017,16:37:10,,kukuhds,0.0001,>52,15.6292,-0.00010000
3055335015,16:37:10,,sofianrich,0.00000004,<48,70.6472,-0.00000004
3055335012,16:37:10,,ryabov09,0.00000002,<48,5.4465,+0.00000002
3055335008,16:37:10,,ilufa888,0.00000002,<48,59.4119,-0.00000002
3055334999,16:37:10,,nguyentrinh,0.00000128,<48,55.7729,-0.00000128
3055334997,16:37:10,,Laurizza,0.00000001,>52,29.3249,-0.00000001
3055334987,16:37:10,,mtuv21,0.00000005,<48,35.1634,+0.00000005
3055335094,16:37:11,,Ybwin79,0.00000001,>52,11.3614,-0.00000001
3055335068,16:37:10,,powwer,0.00000001,>52,84.999,+0.00000001
3055335055,16:37:10,,amazing888,0.00000001,>52,4.9328,-0.00000001
3055335050,16:37:10,,agungp,0.00000001,>52,13.2507,-0.00000001
3055335042,16:37:10,,l206arusl,0.00000047,>52,22.105,-0.00000047
3055335150,16:37:11,,hrnvpc1,0.00000003,<48,38.301,+0.00000003
3055335146,16:37:11,,anaconda96,0.00000002,<48,73.7907,-0.00000002
3055335138,16:37:11,,sofianrich,0.00000009,>52,65.3074,+0.00000009
3055335127,16:37:11,,ilufa888,0.00000004,>52,15.4724,-0.00000004
3055335125,16:37:11,,ryabov09,0.00000001,>52,20.4727,-0.00000001
3055335112,16:37:11,,eOneCoolLuck1,0.0000002,<48,32.4348,+0.00000020
3055335106,16:37:11,,mtuv21,0.00000005,<48,21.9769,+0.00000005
3055335098,16:37:11,,appu86,0.00004096,<48,31.2348,+0.00004096
3055335206,16:37:12,,igorgrigorenko,0.00000001,>52,82.5348,+0.00000001
3055335205,16:37:12,,Laurizza,0.00000001,>52,54.25,+0.00000001
3055335195,16:37:11,,sixtyeight,0.00000001,>52,87.735,+0.00000001
3055335193,16:37:11,,nguyentrinh,0.00000256,>52,94.22,+0.00000256
3055335187,16:37:11,,deloest,0.000025,>52,95.3088,+0.00002500
3055335176,16:37:11,,Arifbudiawan,0.00000001,>52,21.6688,-0.00000001
3055335172,16:37:11,,amazing888,0.00000002,<48,66.2692,-0.00000002
3055335163,16:37:11,,l206arusl,0.00000095,>52,64.4126,+0.00000095
3055335161,16:37:11,,kotays12,0.00000016,>52,1.5139,-0.00000016
3055335259,16:37:12,,mtuv21,0.00000005,<48,4.5593,+0.00000005
3055335253,16:37:12,,sofianrich,0.00000001,<48,97.3905,-0.00000001
3055335243,16:37:12,,ilufa888,0.00000009,<48,72.3015,-0.00000009
3055335242,16:37:12,,Ybwin79,0.00000002,>52,17.8994,-0.00000002
3055335238,16:37:12,,ryabov09,0.00000002,>52,15.5545,-0.00000002
3055335224,16:37:12,,appu86,0.00000001,<48,31.9271,+0.00000001
3055335323,16:37:12,,appu86,0.00000001,<48,70.7178,-0.00000001
3055335282,16:37:12,,kotays12,0.00000032,<48,56.3624,-0.00000032
3055335280,16:37:12,,powwer,0.00000001,>52,0.7451,-0.00000001
3055335276,16:37:12,,amazing888,0.00000004,>52,34.5024,-0.00000004
3055335275,16:37:12,,agungp,0.00000002,<48,70.3199,-0.00000002
3055335269,16:37:12,,l206arusl,0.00000012,<48,52.4454,-0.00000012
3055335404,16:37:13,,l206arusl,0.00000024,<48,95.7675,-0.00000024
3055335401,16:37:13,,nguyentrinh,0.00000016,<48,57.9461,-0.00000016
3055335397,16:37:13,,mtuv21,0.00000005,<48,28.538,+0.00000005
3055335390,16:37:13,,sofianrich,0.00000002,>52,46.8463,-0.00000002
3055335383,16:37:13,,hasliza12,0.00000008,>52,32.1657,-0.00000008
3055335381,16:37:13,,eOneCoolLuck1,0.0000002,<48,1.657,+0.00000020
3055335375,16:37:13,,greynaremax,0.00000004,<48,42.7164,+0.00000004
3055335366,16:37:13,,ilufa888,0.00000019,>52,38.5718,-0.00000019
3055335359,16:37:13,,hendihanafi,0.00048,<48,25.1248,+0.00048000
3055335343,16:37:13,,anaconda96,0.00000004,<48,32.753,+0.00000004
3055335446,16:37:14,,appu86,0.00000004,<48,93.9704,-0.00000004
3055335431,16:37:13,,sixtyeight,0.00000001,>52,80.4763,+0.00000001
3055335430,16:37:13,,kotays12,0.00000064,>52,18.2163,-0.00000064
3055335420,16:37:13,,Ybwin79,0.00000004,>52,63.6803,+0.00000004
3055335412,16:37:13,,amazing888,0.00000009,>52,68.9102,+0.00000009
3055335533,16:37:14,,amazing888,0.00000001,<48,3.9979,+0.00000001
3055335530,16:37:14,,sofianrich,0.00000004,<48,16.4686,+0.00000004
3055335519,16:37:14,,mtuv21,0.00000005,<48,46.5933,+0.00000005
3055335497,16:37:14,,igorgrigorenko,0.00000001,<48,89.9016,-0.00000001
3055335491,16:37:14,,ilufa888,0.00000041,>52,19.4304,-0.00000041
3055335489,16:37:14,,anaconda96,0.00000001,<48,98.3436,-0.00000001
3055335485,16:37:14,,ryabov09,0.00000005,>52,38.445,-0.00000005
3055335475,16:37:14,,deloest,0.000025,<48,4.6571,+0.00002500
3055335598,16:37:15,,nguyentrinh,0.00000032,<48,40.3087,+0.00000032
3055335584,16:37:15,,Hanuher,0.2,<48,13.1225,+0.20000000
3055335573,16:37:14,,appu86,0.00000016,<48,63.8376,-0.00000016
3055335570,16:37:14,,kotays12,0.00000128,<48,38.2697,+0.00000128
3055335563,16:37:14,,kukuhds,0.0003,>52,85.3448,+0.00030000
3055335562,16:37:14,,l206arusl,0.00000047,<48,42.3473,+0.00000047
3055335538,16:37:14,,agungp,0.00000004,<48,71.2004,-0.00000004
3055335536,16:37:14,,powwer,0.00000002,>52,11.4647,-0.00000002
3055335655,16:37:15,,l206arusl,0.00000012,>52,72.134,+0.00000012
3055335649,16:37:15,,Ybwin79,0.00000001,<48,79.4825,-0.00000001
3055335641,16:37:15,,mtuv21,0.00000005,<48,94.34,-0.00000005
3055335619,16:37:15,,igorgrigorenko,0.00000002,<48,8.6814,+0.00000002
3055335615,16:37:15,,ilufa888,0.00000086,<48,96.4687,-0.00000086
3055335610,16:37:15,,Laurizza,0.00000001,>52,83.8933,+0.00000001
3055335724,16:37:16,,kalive2008,0.0000005,<48,95.6562,-0.00000050
3055335709,16:37:16,,kotays12,0.00000001,>52,32.8608,-0.00000001
3055335695,16:37:16,,appu86,0.00000064,<48,57.9909,-0.00000064
3055335673,16:37:15,,sofianrich,0.00000001,>52,91.1508,+0.00000001
3055335789,16:37:16,,agungp,0.00000008,>52,50.1779,-0.00000008
3055335777,16:37:16,,powwer,0.00000005,>52,72.621,+0.00000005
3055335772,16:37:16,,l206arusl,0.00000012,<48,26.5395,+0.00000012
3055335764,16:37:16,,deloest,0.000025,>52,71.7278,+0.00002500
3055335755,16:37:16,,mtuv21,0.0000001,<48,67.2517,-0.00000010
3055335752,16:37:16,,hrnvpc1,0.00000001,<48,38.3559,+0.00000001
3055335750,16:37:16,,anaconda96,0.00000002,>52,71.9838,+0.00000002
3055335727,16:37:16,,amazing888,0.00000001,<48,7.3552,+0.00000001
3055335854,16:37:17,,amazing888,0.00000001,<48,65.1328,-0.00000001
3055335848,16:37:17,,kotays12,0.00000002,<48,61.7224,-0.00000002
3055335844,16:37:17,,Ybwin79,0.00000002,<48,77.8835,-0.00000002
3055335812,16:37:16,,appu86,0.00000256,<48,47.2253,+0.00000256
3055335809,16:37:16,,Laurizza,0.00000001,>52,61.4288,+0.00000001
3055335806,16:37:16,,nguyentrinh,0.00000016,>52,80.7597,+0.00000016
3055335799,16:37:16,,ilufa888,0.0000018,>52,72.643,+0.00000180
3055335796,16:37:16,,igorgrigorenko,0.00000001,>52,51.6902,-0.00000001
3055335791,16:37:16,,ryabov09,0.00000011,>52,38.4403,-0.00000011
3055335892,16:37:17,,l206arusl,0.00000012,>52,69.1011,+0.00000012
3055335865,16:37:17,,sofianrich,0.00000001,<48,88.9807,-0.00000001
3055335968,16:37:18,,ryabov09,0.00000023,>52,21.7876,-0.00000023
3055335965,16:37:18,,amazing888,0.00000002,>52,78.8502,+0.00000002
3055335962,16:37:18,,anaconda96,0.00000001,>52,56.776,+0.00000001
3055335929,16:37:17,,appu86,0.00000001,<48,79.154,-0.00000001
3055335919,16:37:17,,sixtyeight,0.00000001,>52,14.5323,-0.00000001
3055335913,16:37:17,,igorgrigorenko,0.00000002,>52,58.9397,+0.00000002
3055335911,16:37:17,,ilufa888,0.00000001,>52,96.1519,+0.00000001
3055336036,16:37:18,,ilufa888,0.00000001,>52,93.1749,+0.00000001
3055336031,16:37:18,,igorgrigorenko,0.00000001,<48,39.1373,+0.00000001
3055336026,16:37:18,,Ybwin79,0.00000004,<48,21.7779,+0.00000004
3055336024,16:37:18,,l206arusl,0.00000012,<48,97.7458,-0.00000012
3055336022,16:37:18,,powwer,0.00000001,>52,90.5152,+0.00000001
3055336002,16:37:18,,sofianrich,0.00000002,<48,70.8221,-0.00000002
